SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 20:00,102,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 20:15,67,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 20:30,65,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 20:45,61,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 21:00,101,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 21:15,74,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 21:30,56,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 21:45,65,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 22:00,52,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 22:15,66,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 22:30,44,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 22:45,54,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 23:00,38,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 23:15,33,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 23:30,19,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 23:45,20,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 00:00,11,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 00:15,18,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 00:30,11,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 00:45,12,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 01:00,8,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 01:15,10,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 01:30,3,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 01:45,10,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 02:00,5,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 02:15,5,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 02:30,3,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 02:45,7,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 03:00,6,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 03:15,8,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 03:30,2,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 03:45,4,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 04:00,8,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 04:15,10,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 04:30,10,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 04:45,14,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 05:00,21,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 05:15,27,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 05:30,42,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 05:45,41,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 06:00,76,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 06:15,97,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 06:30,114,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 06:45,144,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 07:00,177,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 07:15,207,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 07:30,212,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 07:45,264,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 08:00,258,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 08:15,270,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 08:30,203,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 08:45,248,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 09:00,211,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 09:15,202,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 09:30,212,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 09:45,145,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 10:00,115,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 10:15,131,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 10:30,160,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 10:45,154,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 11:00,116,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 11:15,154,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 11:30,121,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 11:45,146,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 12:00,133,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 12:15,133,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 12:30,131,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 12:45,152,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 13:00,145,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 13:15,135,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 13:30,157,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 13:45,130,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 14:00,180,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 14:15,130,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 14:30,162,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 14:45,145,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 15:00,145,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 15:15,152,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 15:30,179,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 15:45,123,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 16:00,154,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 16:15,159,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 16:30,146,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 16:45,156,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 17:00,159,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 17:15,179,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 17:30,132,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 17:45,173,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 18:00,134,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 18:15,155,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 18:30,131,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 18:45,134,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 19:00,132,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 19:15,137,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 19:30,126,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 19:45,67,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 20:00,90,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 20:15,58,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 20:30,69,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 20:45,81,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 21:00,97,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 21:15,64,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 21:30,62,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 21:45,79,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 22:00,67,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 22:15,73,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 22:30,50,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 22:45,44,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 23:00,49,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 23:15,33,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 23:30,30,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,19-10-2006 23:45,30,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 00:00,24,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 00:15,16,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 00:30,21,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 00:45,13,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 01:00,14,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 01:15,9,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 01:30,5,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 01:45,11,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 02:00,8,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 02:15,9,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 02:30,12,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 02:45,10,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 03:00,8,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 03:15,7,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 03:30,8,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 03:45,6,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 04:00,7,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 04:15,7,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 04:30,11,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 04:45,7,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 05:00,21,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 05:15,22,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 05:30,48,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 05:45,60,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 06:00,64,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 06:15,105,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 06:30,112,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 06:45,136,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 07:00,179,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 07:15,186,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 07:30,237,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 07:45,275,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 08:00,240,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 08:15,193,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 08:30,232,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 08:45,194,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 09:00,168,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 09:15,150,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 09:30,162,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 09:45,165,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 10:00,117,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 10:15,129,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 10:30,125,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 10:45,132,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 11:00,138,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 11:15,157,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 11:30,124,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 11:45,137,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 12:00,164,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 12:15,163,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 12:30,170,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 12:45,180,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 13:00,161,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 13:15,140,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 13:30,135,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 13:45,137,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 14:00,147,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 14:15,153,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 14:30,143,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 14:45,182,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 15:00,146,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 15:15,194,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 15:30,149,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 15:45,160,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 16:00,151,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 16:15,132,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 16:30,154,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 16:45,141,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 17:00,158,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 17:15,175,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 17:30,159,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 17:45,138,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 18:00,165,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 18:15,114,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 18:30,134,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 18:45,131,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 19:00,134,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 19:15,131,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 19:30,129,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 19:45,94,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 20:00,69,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 20:15,89,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 20:30,59,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 20:45,78,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 21:00,71,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 21:15,78,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 21:30,64,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 21:45,70,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 22:00,53,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 22:15,49,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 22:30,70,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 22:45,69,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 23:00,56,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 23:15,64,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 23:30,63,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,20-10-2006 23:45,37,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 00:00,41,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 00:15,42,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 00:30,33,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 00:45,21,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 01:00,24,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 01:15,23,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 01:30,15,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 01:45,23,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 02:00,12,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 02:15,16,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 02:30,7,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 02:45,15,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 03:00,15,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 03:15,10,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 03:30,9,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 03:45,16,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 04:00,4,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 04:15,9,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 04:30,10,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 04:45,7,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 05:00,13,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 05:15,13,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 05:30,22,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 05:45,33,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 06:00,30,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 06:15,29,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 06:30,55,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 06:45,41,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 07:00,39,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 07:15,66,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 07:30,75,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 07:45,90,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 08:00,90,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 08:15,94,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 08:30,124,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 08:45,118,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 09:00,130,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 09:15,119,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 09:30,132,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 09:45,163,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 10:00,159,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 10:15,149,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 10:30,142,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 10:45,154,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 11:00,132,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 11:15,142,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 11:30,176,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 11:45,170,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 12:00,141,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 12:15,159,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 12:30,169,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 12:45,138,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 13:00,117,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 13:15,147,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 13:30,143,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 13:45,164,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 14:00,154,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 14:15,168,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 14:30,129,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 14:45,115,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 15:00,118,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 15:15,119,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 15:30,125,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 15:45,138,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 16:00,123,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 16:15,137,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 16:30,116,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 16:45,125,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 17:00,149,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 17:15,126,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 17:30,134,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 17:45,115,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 18:00,110,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 18:15,107,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 18:30,114,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 18:45,102,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 19:00,129,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 19:15,132,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 19:30,97,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 19:45,69,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 20:00,90,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 20:15,62,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 20:30,65,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 20:45,69,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 21:00,71,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 21:15,68,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 21:30,59,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 21:45,63,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 22:00,62,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 22:15,65,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 22:30,71,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 22:45,69,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 23:00,66,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 23:15,67,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 23:30,54,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,21-10-2006 23:45,45,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 00:00,52,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 00:15,39,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 00:30,40,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 00:45,26,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 01:00,30,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 01:15,24,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 01:30,29,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 01:45,19,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 02:00,18,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 02:15,19,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 02:30,26,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 02:45,16,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 03:00,13,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 03:15,16,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 03:30,20,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 03:45,16,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 04:00,8,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 04:15,14,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 04:30,13,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,22-10-2006 04:45,12,1,100
