SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4030,HIGH_ST SW of BURKE_RD,08-10-2006 15:00,88,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 15:15,65,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 15:30,117,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 15:45,86,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 16:00,90,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 16:15,113,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 16:30,86,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 16:45,77,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 17:00,129,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 17:15,94,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 17:30,90,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 17:45,88,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 18:00,85,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 18:15,81,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 18:30,78,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 18:45,108,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 19:00,78,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 19:15,65,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 19:30,60,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 19:45,58,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 20:00,42,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 20:15,71,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 20:30,75,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 20:45,85,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 21:00,57,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 21:15,41,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 21:30,47,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 21:45,40,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 22:00,36,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 22:15,24,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 22:30,41,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 22:45,23,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 23:00,45,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 23:15,21,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 23:30,24,1,100
4030,HIGH_ST SW of BURKE_RD,08-10-2006 23:45,11,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 00:00,38,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 00:15,12,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 00:30,16,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 00:45,6,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 01:00,8,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 01:15,2,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 01:30,4,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 01:45,4,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 02:00,7,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 02:15,1,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 02:30,2,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 02:45,1,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 03:00,5,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 03:15,8,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 03:30,5,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 03:45,1,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 04:00,3,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 04:15,3,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 04:30,3,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 04:45,4,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 05:00,3,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 05:15,23,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 05:30,7,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 05:45,24,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 06:00,24,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 06:15,24,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 06:30,36,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 06:45,46,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 07:00,76,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 07:15,87,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 07:30,93,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 07:45,72,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 08:00,114,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 08:15,100,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 08:30,103,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 08:45,94,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 09:00,70,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 09:15,97,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 09:30,77,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 09:45,33,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 10:00,88,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 10:15,67,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 10:30,80,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 10:45,48,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 11:00,92,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 11:15,97,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 11:30,85,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 11:45,88,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 12:00,71,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 12:15,111,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 12:30,85,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 12:45,115,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 13:00,86,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 13:15,100,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 13:30,97,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 13:45,93,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 14:00,110,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 14:15,100,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 14:30,109,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 14:45,119,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 15:00,138,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 15:15,121,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 15:30,147,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 15:45,136,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 16:00,151,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 16:15,156,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 16:30,147,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 16:45,131,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 17:00,172,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 17:15,204,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 17:30,180,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 17:45,191,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 18:00,215,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 18:15,170,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 18:30,196,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 18:45,114,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 19:00,108,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 19:15,73,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 19:30,74,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 19:45,68,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 20:00,67,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 20:15,56,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 20:30,72,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 20:45,64,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 21:00,63,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 21:15,64,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 21:30,44,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 21:45,32,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 22:00,62,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 22:15,47,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 22:30,25,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 22:45,49,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 23:00,23,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 23:15,41,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 23:30,58,1,100
4030,HIGH_ST SW of BURKE_RD,09-10-2006 23:45,11,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 00:00,38,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 00:15,12,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 00:30,23,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 00:45,2,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 01:00,7,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 01:15,5,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 01:30,6,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 01:45,4,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 02:00,6,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 02:15,6,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 02:30,0,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 02:45,2,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 03:00,3,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 03:15,0,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 03:30,3,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 03:45,1,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 04:00,2,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 04:15,0,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 04:30,2,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 04:45,1,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 05:00,1,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 05:15,24,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 05:30,9,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 05:45,17,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 06:00,25,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 06:15,36,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 06:30,38,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 06:45,69,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 07:00,86,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 07:15,88,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 07:30,82,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 07:45,88,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 08:00,134,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 08:15,94,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 08:30,115,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 08:45,94,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 09:00,91,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 09:15,71,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 09:30,80,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 09:45,75,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 10:00,73,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 10:15,74,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 10:30,87,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 10:45,89,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 11:00,62,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 11:15,82,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 11:30,97,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 11:45,101,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 12:00,77,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 12:15,121,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 12:30,111,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 12:45,89,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 13:00,86,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 13:15,77,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 13:30,98,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 13:45,89,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 14:00,105,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 14:15,97,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 14:30,103,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 14:45,93,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 15:00,133,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 15:15,154,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 15:30,138,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 15:45,136,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 16:00,129,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 16:15,126,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 16:30,160,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 16:45,163,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 17:00,180,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 17:15,194,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 17:30,176,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 17:45,196,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 18:00,191,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 18:15,156,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 18:30,173,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 18:45,163,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 19:00,108,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 19:15,98,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 19:30,92,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 19:45,87,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 20:00,73,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 20:15,80,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 20:30,62,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 20:45,52,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 21:00,84,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 21:15,69,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 21:30,65,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 21:45,52,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 22:00,52,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 22:15,56,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 22:30,43,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 22:45,49,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 23:00,63,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 23:15,35,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 23:30,26,1,100
4030,HIGH_ST SW of BURKE_RD,10-10-2006 23:45,17,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 00:00,32,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 00:15,43,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 00:30,20,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 00:45,5,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 01:00,4,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 01:15,5,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 01:30,9,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 01:45,4,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 02:00,4,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 02:15,3,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 02:30,2,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 02:45,1,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 03:00,0,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 03:15,2,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 03:30,4,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 03:45,0,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 04:00,2,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 04:15,3,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 04:30,3,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 04:45,2,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 05:00,16,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 05:15,3,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 05:30,19,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 05:45,35,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 06:00,56,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 06:15,10,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 06:30,53,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 06:45,52,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 07:00,84,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 07:15,71,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 07:30,80,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 07:45,88,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 08:00,77,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 08:15,110,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 08:30,94,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 08:45,94,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 09:00,63,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 09:15,80,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 09:30,61,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 09:45,75,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 10:00,61,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 10:15,75,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 10:30,86,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 10:45,89,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 11:00,71,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 11:15,112,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 11:30,94,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 11:45,62,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 12:00,81,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 12:15,81,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 12:30,86,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 12:45,87,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 13:00,95,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 13:15,102,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 13:30,99,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 13:45,65,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 14:00,140,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 14:15,94,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 14:30,103,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 14:45,102,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 15:00,131,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 15:15,172,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 15:30,112,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 15:45,148,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 16:00,110,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 16:15,161,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 16:30,143,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 16:45,148,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 17:00,153,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 17:15,204,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 17:30,202,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 17:45,194,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 18:00,176,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 18:15,126,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 18:30,156,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 18:45,132,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 19:00,151,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 19:15,90,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 19:30,107,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 19:45,78,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 20:00,69,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 20:15,73,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 20:30,68,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 20:45,70,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 21:00,88,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 21:15,89,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 21:30,89,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 21:45,64,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 22:00,57,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 22:15,50,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 22:30,40,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 22:45,59,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 23:00,38,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 23:15,51,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 23:30,27,1,100
4030,HIGH_ST SW of BURKE_RD,11-10-2006 23:45,27,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 00:00,15,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 00:15,28,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 00:30,35,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 00:45,11,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 01:00,12,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 01:15,8,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 01:30,6,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 01:45,11,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 02:00,8,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 02:15,7,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 02:30,6,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 02:45,3,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 03:00,23,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 03:15,4,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 03:30,2,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 03:45,1,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 04:00,0,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 04:15,6,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 04:30,3,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 04:45,6,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 05:00,17,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 05:15,1,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 05:30,23,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 05:45,23,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 06:00,29,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 06:15,10,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 06:30,84,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 06:45,55,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 07:00,76,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 07:15,65,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 07:30,63,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 07:45,33,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 08:00,80,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 08:15,134,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 08:30,87,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 08:45,110,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 09:00,94,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 09:15,90,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 09:30,73,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 09:45,87,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 10:00,92,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 10:15,87,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 10:30,92,1,100
